SLAMBench Report run started:	2023-07-26 05:20:39

Properties:
=================

frame-limit: 0
start-frame: 0
log-file: open_vins.txt
input: ./datasets/UZHFPV/indoor_forward_3_snapdragon_with_gt.slam
load-slam-library: ./build/lib/libopen_vins-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
alignment-technique: new
gui: false
lifelong: false
Grey cam0-intrinsics-parameters: 0.4354176,0.5801874,0.4996128,0.5041012
Grey cam1-intrinsics-parameters: 0.4337756,0.5784115,0.4920226,0.4917565
use_fej: true
use_imu_avg: true
use_rk4inttegration: true
use_stereo: true
calib_cam_extrinsics: true
calib_cam_intrinsics: true
calib_cam_timeoffset: true
max_clones: 11
max_slam: 50
max_aruco: 1024
num_cameras: 2
dt_slam_delay: 5
calib_camimu_dt: 0
feat_representation: GLOBAL_3D
fi_max_runs: 20
fi_init_lamda: 0.001
fi_min_dx: 1e-06
fi_max_lamda: 10000000000
fi_min_dcost: 1e-06
fi_lam_mult: 10
fi_min_dist: 0.25
fi_max_dist: 40
fi_max_baseline: 40
fi_max_cond_number: 1000
init_window_time: 0.75
init_imu_thresh: 1.5
use_klt: true
use_aruco: false
downsize_aruco: true
num_pts: 400
fast_threshold: 15
grid_x: 5
grid_y: 3
min_px_dist: 10
knn_ratio: 0.7
up_msckf_sigma_px: 1
up_slam_sigma_px: 1
up_aruco_sigma_px: 1
up_msckf_chi2_multipler: 1
up_slam_chi2_multipler: 1
up_aruco_chi2_multipler: 1
max_slam_in_update: 25
max_msckf_in_update: 999
path_gt: 
cam0_is_fisheye: false
cam1_is_fisheye: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	OrientationError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	X	Y	Z
2141	4955.6989719720	7.5324435234	360.0000100179	5.2099392056	14.8224506378	-nan	0.0646180000	588967516	0	-284.1497497559	183.1248016357	-172.2570800781
2142	4955.7322255160	7.5010213852	360.0000100179	5.2101334130	14.8247232437	-nan	0.0571480000	589496441	0	-284.1497497559	183.1248016357	-172.2570800781
2143	4955.7653786720	7.4622259140	360.0000100179	5.2103306088	14.8270235062	-nan	0.0549650000	590017970	0	-284.1497497559	183.1248016357	-172.2570800781
2144	4955.7985506200	7.4159102440	360.0000100179	5.2105279710	14.8293247223	-nan	0.0561200000	590532403	0	-284.1497497559	183.1248016357	-172.2570800781
2145	4955.8317259740	7.3642749786	360.0000100179	5.2107183884	14.8316230774	-nan	0.0603550000	591046708	0	-284.1497497559	183.1248016357	-172.2570800781
2146	4955.8648966200	7.3058624268	360.0000100179	5.2109007816	14.8339061737	-nan	0.0543540000	591586857	0	-284.1497497559	183.1248016357	-172.2570800781
2147	4955.8980745160	7.2449178696	360.0000100179	5.2110737702	14.8361701965	-nan	0.0591360000	592127662	0	-284.1497497559	183.1248016357	-172.2570800781
2148	4955.9312446200	7.1785469055	360.0000100179	5.2112353173	14.8384046555	-nan	0.0562790000	592649847	0	-284.1497497559	183.1248016357	-172.2570800781
2149	4955.9644876210	7.1094264984	360.0000100179	5.2113835404	14.8406114578	-nan	0.0512170000	593153420	0	-284.1536560059	183.1282806396	-172.2594146729
2150	4955.9975895160	7.0409517288	360.0000100179	5.2115172402	14.8427896500	-nan	0.0555650000	593649065	0	-284.1536560059	183.1282806396	-172.2594146729
2151	4956.0307625160	6.9683938026	360.0000100179	5.2116380369	14.8449296951	-nan	0.0544540000	594152914	0	-284.1536560059	183.1282806396	-172.2594146729
2152	4956.0639355160	6.8970613480	360.0000100179	5.2117420124	14.8470411301	-nan	0.0627150000	594668551	0	-284.1536560059	183.1282806396	-172.2594146729
2153	4956.0971085160	6.8213481903	360.0000100179	5.2118324187	14.8491077423	-nan	0.0602990000	595229204	0	-284.1536560059	183.1282806396	-172.2594146729
2154	4956.1302815680	6.7469339371	360.0000100179	5.2119072449	14.8511381149	-nan	0.0663060000	595753477	0	-284.1536560059	183.1282806396	-172.2594146729
2155	4956.1634535680	6.6686568260	360.0000100179	5.2119665789	14.8531227112	-nan	0.0531260000	596289574	0	-284.1350402832	183.1363220215	-172.2519531250
2156	4956.1966276200	6.5904002190	360.0000100179	5.2120085124	14.8550682068	-nan	0.0565280000	596814699	0	-284.1350402832	183.1363220215	-172.2519531250
2157	4956.2298016730	6.5151772499	360.0000100179	5.2120374442	14.8569669724	-nan	0.0561840000	597356336	0	-284.1350402832	183.1363220215	-172.2519531250
2158	4956.2629727770	6.4362745285	360.0000100179	5.2120478057	14.8588256836	-nan	0.0596130000	597894421	0	-284.1350402832	183.1363220215	-172.2519531250
2159	4956.2961865680	6.3596329689	360.0000100179	5.2120425855	14.8606414795	-nan	0.0561880000	598408110	0	-284.1350402832	183.1363220215	-172.2519531250
2160	4956.3293306200	6.2788314819	360.0000100179	5.2120214794	14.8624095917	-nan	0.0564310000	598918415	0	-284.1350402832	183.1363220215	-172.2519531250
2161	4956.3624926720	6.1981129646	360.0000100179	5.2119842292	14.8641309738	-nan	0.0536170000	599468532	0	-284.1350402832	183.1363220215	-172.2519531250
2162	4956.3957046730	6.1219797134	360.0000100179	5.2119332730	14.8658056259	-nan	0.0590920000	599967225	0	-284.1350402832	183.1363220215	-172.2519531250
2163	4956.4289449840	6.0448727608	360.0000100179	5.2118659992	14.8674373627	-nan	0.0730030000	600489806	0	-284.1350402832	183.1363220215	-172.2519531250
2164	4956.4620135160	5.9734435081	360.0000100179	5.2117900673	14.8690166473	-nan	0.0547770000	600973947	0	-284.1350402832	183.1363220215	-172.2519531250
2165	4956.4952246720	5.9018397331	360.0000100179	5.2117016257	14.8705511093	-nan	0.0658880000	601483772	0	-284.1350402832	183.1363220215	-172.2519531250
2166	4956.5283565680	5.8329892159	360.0000100179	5.2116038140	14.8720369339	-nan	0.0520900000	602021897	0	-284.1404113770	183.1411132812	-172.2551727295
2167	4956.5615705680	5.7687716484	360.0000100179	5.2114979284	14.8734769821	-nan	0.0536940000	602559606	0	-284.1404113770	183.1411132812	-172.2551727295
2168	4956.5947805160	5.7028150558	360.0000100179	5.2113835667	14.8748674393	-nan	0.0514810000	603083911	0	-284.1404113770	183.1411132812	-172.2551727295
2169	4956.6279844640	5.6400055885	360.0000100179	5.2112624369	14.8762111664	-nan	0.0555890000	603624240	0	-284.1404113770	183.1411132812	-172.2551727295
2170	4956.6610495160	5.5760049820	360.0000100179	5.2111344231	14.8775033951	-nan	0.0562180000	604157717	0	-284.1404113770	183.1411132812	-172.2551727295
2171	4956.6942625160	5.5168414116	360.0000100179	5.2110026213	14.8787460327	-nan	0.0551380000	604683686	0	-284.1404113770	183.1411132812	-172.2551727295
2172	4956.7273945160	5.4585843086	360.0000100179	5.2108666719	14.8799381256	-nan	0.0604070000	605192971	0	-284.1404113770	183.1411132812	-172.2551727295
2173	4956.7605689330	5.4039282799	360.0000100179	5.2107284083	14.8810787201	-nan	0.0519490000	605731996	0	-284.1404113770	183.1411132812	-172.2551727295
2174	4956.7937415680	5.3543939590	360.0000100179	5.2105889241	14.8821735382	-nan	0.0511130000	606269137	0	-284.1404113770	183.1411132812	-172.2551727295
2175	4956.8269925680	5.3057556152	360.0000100179	5.2104497891	14.8832187653	-nan	0.0516400000	606785490	0	-284.1404113770	183.1411132812	-172.2551727295
2176	4956.8601075160	5.2608566284	360.0000100179	5.2103117948	14.8842153549	-nan	0.0596160000	607305515	0	-284.1404113770	183.1411132812	-172.2551727295
2177	4956.8933016720	5.2158541679	360.0000100179	5.2101729901	14.8851661682	-nan	0.0538970000	607836488	0	-284.1404113770	183.1411132812	-172.2551727295
2178	4956.9264726720	5.1721825600	360.0000100179	5.2100387279	14.8860616684	-nan	0.0464460000	608353937	0	-284.1415100098	183.1420898438	-172.2558288574
2179	4956.9596067240	5.1415095329	360.0000100179	5.2099125066	14.8869028091	-nan	0.0458440000	608902478	0	-284.5288085938	182.6944274902	-172.2616119385
2180	4956.9927795680	5.1038579941	360.0000100179	5.2097904637	14.8876962662	-nan	0.0523620000	609395687	0	-284.5288085938	182.6944274902	-172.2616119385
2181	4957.0259519320	5.0720968246	360.0000100179	5.2096773440	14.8884353638	-nan	0.0560910000	609884976	0	-284.5288085938	182.6944274902	-172.2616119385
2182	4957.0592445160	5.0456228256	360.0000100179	5.2095729156	14.8891296387	-nan	0.0581710000	610423889	0	-284.5288085938	182.6944274902	-172.2616119385
2183	4957.0922984640	5.0263175964	360.0000100179	5.2094820524	14.8897733688	-nan	0.0573460000	610923746	0	-284.5288085938	182.6944274902	-172.2616119385
2184	4957.1254716200	5.0144972801	360.0000100179	5.2094109724	14.8903627396	-nan	0.0622920000	611442203	0	-284.5288085938	182.6944274902	-172.2616119385
2185	4957.1586445160	5.0097579956	360.0000100179	5.2093624235	14.8908977509	-nan	0.0585170000	611962600	0	-284.5288085938	182.6944274902	-172.2616119385
2186	4957.1918186200	5.0097608566	360.0000100179	5.2093377312	14.8913831711	-nan	0.0555360000	612499369	0	-284.5288085938	182.6944274902	-172.2616119385
2187	4957.2250308810	5.0157389641	360.0000100179	5.2093432345	14.8918075562	-nan	0.0587240000	612999290	0	-284.5288085938	182.6944274902	-172.2616119385
2188	4957.2913774640	5.0703301430	360.0000100179	5.2094383343	14.8921175003	-nan	0.0583420000	613550723	0	-286.0335998535	184.0511779785	-173.1625976562
2189	4957.3245095160	5.1060113907	360.0000100179	5.2095864118	14.8923597336	-nan	0.0497550000	613972524	0	-287.5442504883	185.4058990479	-174.0677337646
2190	4957.3576825160	5.1088361740	360.0000100179	5.2097579183	14.8925504684	-nan	0.0555040000	614516405	0	-287.1214294434	185.9983978271	-173.5372009277
2191	4957.3908966210	5.1347551346	360.0000100179	5.2099666530	14.8926858902	-nan	0.0562460000	615050282	0	-287.1214294434	185.9983978271	-173.5372009277
2192	4957.4572036000	5.2313117981	360.0000100179	5.2102859529	14.8927011490	-nan	0.0593930000	615624747	0	-288.6869812012	187.3174438477	-174.4611511230
2193	4957.4904146730	5.2882475853	360.0000100179	5.2106689205	14.8926429749	-nan	0.0503380000	616174060	0	-290.0230102539	188.9220275879	-175.4723358154
2194	4957.5235868280	5.2718071938	360.0000100179	5.2110611781	14.8925685883	-nan	0.0711240000	616763261	0	-287.2622985840	192.5340728760	-175.6711883545
2195	4957.5567197240	5.3351769447	360.0000100179	5.2115071355	14.8924198151	-nan	0.0524660000	617323658	0	-288.4580078125	191.7179107666	-175.3261413574
2196	4957.5899336200	5.3687539101	360.0000100179	5.2119900222	14.8922290802	-nan	0.0518950000	617888775	0	-287.3721313477	193.0026550293	-175.4985504150
2197	4957.6562255640	5.5502619743	360.0000100179	5.2126217028	14.8919019699	-nan	0.0513670000	618420224	0	-288.8497009277	194.4360809326	-176.4197692871
2198	4957.7225285320	5.7965893745	360.0000100179	5.2134514787	14.8914060593	-nan	0.0664020000	618938621	0	-291.8331298828	197.3060913086	-178.2846527100
2199	4957.7557415330	5.7539396286	360.0000100179	5.2142539610	14.8909349442	-nan	0.0680310000	619481830	0	-288.3053283691	203.2507019043	-173.7253875732
2200	4957.8220494590	nan	360.0000100179	5.2148499820	14.8903799057	-nan	0.0715880000	620076219	0	-289.7369384766	204.7350158691	-174.6201171875
2201	4957.8552193760	nan	360.0000100179	5.2154658873	14.8898153305	-nan	0.0656930000	620556304	0	-289.8748474121	207.8381652832	-176.3690643311
2202	4957.8883942720	nan	360.0000100179	5.2160839928	14.8892660141	-nan	0.0688340000	621102413	0	-288.4730834961	209.2765197754	-176.9320678711
2203	4957.9215673760	nan	360.0000100179	5.2166970360	14.8887395859	-nan	0.0707820000	621661066	0	-287.0649108887	210.1994781494	-176.6586456299
2204	4957.9547393760	nan	360.0000100179	5.2172771831	14.8882980347	-nan	0.0673570000	622187371	0	-282.6626586914	213.3409118652	-172.9664001465
2205	4958.0210843240	nan	360.0000100179	5.2178746672	14.8878345490	-nan	0.0651240000	622693720	0	-284.0101623535	214.8821258545	-173.8589324951
2206	4958.0542573760	nan	360.0000100179	5.2184992560	14.8873281479	-nan	0.0613960000	623196177	0	-286.5157165527	215.6022644043	-175.6917877197
2207	4958.0873800120	nan	360.0000100179	5.2191247649	14.8868246078	-nan	0.0697520000	623760326	0	-286.5157165527	215.6022644043	-175.6917877197
2208	4958.1205540120	nan	360.0000100179	5.2197611851	14.8862991333	-nan	0.0805000000	624313995	0	-288.3630371094	214.7729949951	-176.4257354736
2209	4958.1869014810	nan	360.0000100179	5.2204164623	14.8857498169	-nan	0.1046760000	624836888	0	-289.7410278320	216.3266906738	-177.3365478516
2210	4958.2532920120	nan	360.0000100179	5.2211074785	14.8851518631	-nan	0.0686650000	625349865	0	-292.4981384277	219.4655303955	-179.1739044189
2211	4958.3195908560	nan	360.0000100179	5.2218334197	14.8845081329	-nan	0.0689340000	625886118	0	-295.2599182129	222.6487884521	-181.0343017578
2212	4958.3526976430	nan	360.0000100179	5.2225815364	14.8838329315	-nan	0.0762040000	626423583	0	-296.6297912598	224.2421722412	-181.9647674561
2213	4958.3858717470	nan	360.0000100179	5.2233257831	14.8831710815	-nan	0.0725450000	626989056	0	-296.6297912598	224.2421722412	-181.9647674561
2214	4958.4190852160	nan	360.0000100179	5.2240713469	14.8825111389	-nan	0.0538650000	627556749	0	-296.6297912598	224.2421722412	-181.9647674561
2215	4958.4853891110	nan	360.0000100179	5.2248358506	14.8818264008	-nan	0.0605970000	628121074	0	-298.0148010254	225.8632965088	-182.9104309082
2216	4958.5517362050	nan	360.0000100179	5.2256388914	14.8810882568	-nan	0.0711110000	628597343	0	-300.7868957520	229.1321258545	-184.8144836426
2217	4958.5848282110	nan	360.0000100179	5.2264591910	14.8803300858	-nan	0.0651110000	629123928	0	-302.1619873047	230.7649993896	-185.7639923096
2218	4958.6180026380	nan	360.0000100179	5.2272787274	14.8795785904	-nan	0.0516750000	629722845	0	-301.9546508789	230.8294067383	-186.0194396973
2219	4958.6843862740	nan	360.0000100179	5.2281180517	14.8788022995	-nan	0.0705500000	630252734	0	-303.3450622559	232.4926147461	-186.9876861572
2220	4958.7506928050	nan	360.0000100179	5.2289978740	14.8779659271	-nan	0.0852600000	630708939	0	-306.1364440918	235.8509826660	-188.9376220703
2221	4958.7839380450	nan	360.0000100179	5.2298927681	14.8771162033	-nan	0.0589730000	631261888	0	-307.4774475098	237.4722595215	-189.8772277832
2222	4958.8170656710	nan	360.0000100179	5.2307881555	14.8762664795	-nan	0.0555990000	631893405	0	-307.4774475098	237.4722595215	-189.8772277832
2223	4958.8502406700	nan	360.0000100179	5.2316827962	14.8754224777	-nan	0.0616580000	632449066	0	-307.4774475098	237.4722595215	-189.8772277832
2224	4958.9165586700	nan	360.0000100179	5.2325942973	14.8745603561	-nan	0.0700490000	633010351	0	-308.8792724609	239.1730651855	-190.8615875244
2225	4958.9497487220	nan	360.0000100179	5.2335244572	14.8736715317	-nan	0.0630300000	633465868	0	-310.2313537598	240.8188934326	-191.8129425049
2226	4959.0161016180	nan	360.0000100179	5.2344746953	14.8727560043	-nan	0.0577280000	634124361	0	-311.6392211914	242.5377349854	-192.8054962158
2227	4959.0491926180	nan	360.0000100179	5.2354436258	14.8718166351	-nan	0.0800920000	634579070	0	-313.0175476074	244.2257232666	-193.7790374756
2228	4959.0824148050	nan	360.0000100179	5.2364089790	14.8708887100	-nan	0.0701230000	635183171	0	-313.0209045410	244.2298431396	-193.7814178467
2229	4959.1488176700	nan	360.0000100179	5.2373930152	14.8699340820	-nan	0.0758340000	635765132	0	-314.4357604980	245.9677886963	-194.7823486328
2230	4959.2150696180	nan	360.0000100179	5.2384186123	14.8689203262	-nan	0.0850290000	636209577	0	-317.2737731934	249.4681091309	-196.7925720215
2231	4959.2482306190	nan	360.0000100179	5.2394625878	14.8678808212	-nan	0.0890510000	636722362	0	-318.6193847656	251.1333465576	-197.7466278076
2232	4959.2814036180	nan	360.0000100179	5.2405027120	14.8668537140	-nan	0.0807620000	637324807	0	-318.6193847656	251.1333465576	-197.7466278076
2233	4959.3145766700	nan	360.0000100179	5.2415411224	14.8658313751	-nan	0.0738210000	637881016	0	-318.6193847656	251.1333465576	-197.7466278076
2234	4959.3477917220	nan	360.0000100179	5.2425747355	14.8648214340	-nan	0.0559610000	638467505	0	-318.6193847656	251.1333465576	-197.7466278076
2235	4959.4141193990	nan	360.0000100179	5.2436275632	14.8637857437	-nan	0.0553400000	639020542	0	-320.0473632812	252.9042053223	-198.7593841553
2236	4959.4473438260	nan	360.0000100179	5.2446993229	14.8627223969	-nan	0.0742000000	639371403	0	-321.4425964355	254.6385803223	-199.7495269775
2237	4959.4804948560	nan	360.0000100179	5.2457671735	14.8616695404	-nan	0.0618110000	640039376	0	-321.4453125000	254.6419677734	-199.7514495850
2238	4959.5136675950	nan	360.0000100179	5.2468300658	14.8606290817	-nan	0.0630750000	640594713	0	-321.4453125000	254.6419677734	-199.7514495850
2239	4959.5468435950	nan	360.0000100179	5.2478911434	14.8595933914	-nan	0.0674120000	641121442	0	-321.4453125000	254.6419677734	-199.7514495850
2240	4959.5801195950	nan	360.0000100179	5.2489466823	14.8585700989	-nan	0.0623590000	641655895	0	-321.4453125000	254.6419677734	-199.7514495850
2241	4959.6131855430	nan	360.0000100179	5.2499993611	14.8575544357	-nan	0.0651740000	642209864	0	-321.4453125000	254.6419677734	-199.7514495850
2242	4959.6464405950	nan	360.0000100179	5.2510492710	14.8565444946	-nan	0.0536690000	642761197	0	-321.4478149414	254.6450805664	-199.7532348633
2243	4959.6796015960	nan	360.0000100179	5.2520934029	14.8555479050	-nan	0.0565310000	643299906	0	-321.4478149414	254.6450805664	-199.7532348633
2244	4959.7127055430	nan	360.0000100179	5.2531355233	14.8545551300	-nan	0.0492290000	643861755	0	-321.4478149414	254.6450805664	-199.7532348633
2245	4959.7458775950	nan	360.0000100179	5.2541740318	14.8535699844	-nan	0.0626020000	644456888	0	-321.4478149414	254.6450805664	-199.7532348633
2246	4959.7790517510	nan	360.0000100179	5.2552076367	14.8525972366	-nan	0.0737660000	645009977	0	-321.4478149414	254.6450805664	-199.7532348633
2247	4959.8122651680	nan	360.0000100179	5.2562373070	14.8516321182	-nan	0.0593310000	645556934	0	-321.4478149414	254.6450805664	-199.7532348633
2248	4959.8453966990	nan	360.0000100179	5.2572641024	14.8506717682	-nan	0.0647540000	646026139	0	-321.4478149414	254.6450805664	-199.7532348633
2249	4959.8785706470	nan	360.0000100179	5.2582873565	14.8497200012	-nan	0.0586040000	646621240	0	-321.4478149414	254.6450805664	-199.7532348633
2250	4959.9117424910	nan	360.0000100179	5.2593063082	14.8487768173	-nan	0.0607970000	647161733	0	-321.4478149414	254.6450805664	-199.7532348633
2251	4959.9449157000	nan	360.0000100179	5.2603206977	14.8478431702	-nan	0.0548000000	647705242	0	-321.4478149414	254.6450805664	-199.7532348633
2252	4959.9780915430	nan	360.0000100179	5.2613313413	14.8469152451	-nan	0.0528300000	648236495	0	-321.4478149414	254.6450805664	-199.7532348633
2253	4960.0112625430	nan	360.0000100179	5.2623389108	14.8459939957	-nan	0.0606660000	648792464	0	-321.4478149414	254.6450805664	-199.7532348633
2254	4960.0445346470	nan	360.0000100179	5.2633423335	14.8450803757	-nan	0.0547360000	649318337	0	-321.4515380859	254.6497039795	-199.7558593750
2255	4960.0776918560	nan	360.0000100179	5.2643417800	14.8441753387	-nan	0.0505880000	649887430	0	-321.4515380859	254.6497039795	-199.7558593750
2256	4960.1107817510	nan	360.0000100179	5.2653373970	14.8432769775	-nan	0.0506520000	650427591	0	-321.4515380859	254.6497039795	-199.7558593750
2257	4960.1439948040	nan	360.0000100179	5.2663279756	14.8423881531	-nan	0.0549380000	650958040	0	-321.4515380859	254.6497039795	-199.7558593750
2258	4960.1771725430	nan	360.0000100179	5.2673159321	14.8415040970	-nan	0.0452960000	651511741	0	-321.4515380859	254.6497039795	-199.7558593750
2259	4960.2103005950	nan	360.0000100179	5.2682993148	14.8406276703	-nan	0.0512410000	652061714	0	-321.4595031738	254.6596069336	-199.7615203857
2260	4960.2434726990	nan	360.0000100179	5.2692795904	14.8397569656	-nan	0.0542770000	652631883	0	-321.4595031738	254.6596069336	-199.7615203857
2261	4960.2766465950	nan	360.0000100179	5.2702558087	14.8388948441	-nan	0.0589720000	653162320	0	-321.4595031738	254.6596069336	-199.7615203857
2262	4960.3098195430	nan	360.0000100179	5.2712284064	14.8380365372	-nan	0.0579250000	653718041	0	-321.4595031738	254.6596069336	-199.7615203857
2263	4960.3430385430	nan	360.0000100179	5.2721971699	14.8371858597	-nan	0.0585700000	654277002	0	-321.4595031738	254.6596069336	-199.7615203857
2264	4960.3761656470	nan	360.0000100179	5.2731610754	14.8363447189	-nan	0.0585130000	654849935	0	-321.4595031738	254.6596069336	-199.7615203857
2265	4960.4093406990	nan	360.0000100179	5.2741223438	14.8355073929	-nan	0.0535230000	655410828	0	-321.4595031738	254.6596069336	-199.7615203857
2266	4960.4425108040	nan	360.0000100179	5.2750794100	14.8346748352	-nan	0.0550620000	655965977	0	-321.4602661133	254.6605834961	-199.7620697021
2267	4960.4757705960	nan	360.0000100179	5.2760308154	14.8338546753	-nan	0.0520010000	656498706	0	-321.4602661133	254.6605834961	-199.7620697021
2268	4960.5088586470	nan	360.0000100179	5.2769816200	14.8330326080	-nan	0.0491970000	657069163	0	-321.4602661133	254.6605834961	-199.7620697021
2269	4960.5421625950	nan	360.0000100179	5.2779248116	14.8322267532	-nan	0.0602530000	657616552	0	-321.4602661133	254.6605834961	-199.7620697021
2270	4960.5752426470	nan	360.0000100179	5.2788675776	14.8314180374	-nan	0.0612230000	658186361	0	-321.4602661133	254.6605834961	-199.7620697021
2271	4960.6083774910	nan	360.0000100179	5.2798058925	14.8306179047	-nan	0.0599620000	658729050	0	-321.4609069824	254.6613769531	-199.7625274658
2272	4960.6415926990	nan	360.0000100179	5.2807385614	14.8298273087	-nan	0.0584950000	659280023	0	-321.4609069824	254.6613769531	-199.7625274658
2273	4960.6748246990	nan	360.0000100179	5.2816685542	14.8290386200	-nan	0.0641270000	659867028	0	-321.4609069824	254.6613769531	-199.7625274658
2274	4960.7079981680	nan	360.0000100179	5.2825936313	14.8282604218	-nan	0.0649380000	660430349	0	-321.4609069824	254.6613769531	-199.7625274658
